4774405,Sitting,UpDown,1,2,59,-1,3,down,1643080935424,76127258146193,-35.99623073736942,3.3997140662125647,-36.59288874250505,715.5583,1651.4265,0.26666668,0.29803923
4774405,Sitting,UpDown,1,2,59,-1,3,move,1643080935501,76127335332216,-33.35670071752341,2.1713118010617647,-32.532419828107926,687.59753,1436.4692,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,3,move,1643080935521,76127355262019,-33.35670071752341,2.1713118010617647,-32.532419828107926,690.90686,1333.5369,0.26666668,0.30980393
4774405,Sitting,UpDown,1,2,59,-1,3,up,1643080935524,76127358466658,-33.35670071752341,2.1713118010617647,-32.532419828107926,690.90686,1333.5369,0.26666668,0.30980393
4774405,Sitting,UpDown,1,2,59,-1,4,down,1643080936952,76128785843431,-36.71811343074807,3.7564524986848036,-37.16008131156125,762.19617,1524.1375,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,4,move,1643080937023,76128857413704,-35.27858276127618,2.4657591217468986,-34.319723239549354,744.90216,1438.9893,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,4,move,1643080937042,76128876336335,-34.21435732631815,2.385944092427068,-33.033981109429476,740.2645,1368.4736,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,4,move,1643080937065,76128899409737,-34.21435732631815,2.385944092427068,-33.033981109429476,749.53735,1286.22,0.26666668,0.2901961
4774405,Sitting,UpDown,1,2,59,-1,4,up,1643080937070,76128904384558,-34.21435732631815,2.385944092427068,-33.033981109429476,749.53735,1286.22,0.26666668,0.2901961
4774405,Sitting,UpDown,1,2,59,-1,5,down,1643080938105,76129938628416,-36.18880792101793,3.116988630803642,-40.05920974628653,704.232,1522.1381,0.26666668,0.29803923
4774405,Sitting,UpDown,1,2,59,-1,5,move,1643080938173,76130006841448,-36.1458801820844,2.848188030121671,-36.96690307126578,702.76074,1511.3226,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,5,move,1643080938190,76130023749734,-36.19581228001178,2.8341107967988632,-37.0215855657609,699.0154,1492.7161,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,5,move,1643080938210,76130043679537,-36.644664991508336,3.14809608704823,-37.88842194880015,695.169,1459.5656,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,5,move,1643080938226,76130060160538,-36.644664991508336,3.14809608704823,-37.88842194880015,689.59375,1417.6826,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,5,move,1643080938244,76130078167558,-36.26401513396894,2.4895529394942844,-36.82195279669977,686.5962,1370.715,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,5,move,1643080938269,76130103102702,-34.82022242645496,3.850639099791987,-36.10092729206196,691.6928,1312.3387,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,5,move,1643080938286,76130119583703,-34.82022242645496,3.850639099791987,-36.10092729206196,718.2233,1221.5758,0.23333335,0.24313727
4774405,Sitting,UpDown,1,2,59,-1,5,up,1643080938289,76130123093545,-34.82022242645496,3.850639099791987,-36.10092729206196,718.2233,1221.5758,0.23333335,0.24313727
4774405,Sitting,UpDown,1,2,59,-1,6,down,1643080939215,76131049051122,-36.42811384387308,2.820172301693571,-36.75261954643497,716.8908,1570.7878,0.26666668,0.29803923
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939289,76131123001985,-36.18880792101793,3.116988630803642,-36.68607301335154,716.8908,1565.6467,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939306,76131139971312,-36.55603304174367,3.11698841736023,-37.181063652691535,716.02014,1544.653,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939324,76131158100413,-36.245191132616384,2.820172301693571,-36.506473189126055,714.04156,1525.0734,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939341,76131174734016,-36.37285419839309,3.116988630803642,-35.77990840107136,711.9072,1509.7155,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939357,76131191092935,-36.05447176042212,3.1016642476270717,-35.35212340806971,710.8098,1498.0504,0.26666668,0.3019608
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939373,76131206871967,-36.06139757224051,2.8201720882501595,-35.11196712666289,710.16754,1483.4225,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939390,76131223749733,-35.869827841494576,3.1016640341836603,-35.11602767412446,709.5375,1469.2198,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939407,76131240963225,-35.74346934184934,2.8063704103716796,-34.69484747405021,708.89575,1456.015,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939425,76131258787122,-36.11135699092457,2.8063699834848563,-35.164088300219255,708.2406,1439.6555,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939441,76131275481765,-35.47280260542008,3.056580516793345,-34.57886061665964,707.56323,1411.6505,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939458,76131292390051,-35.47280260542008,3.056580516793345,-34.57886061665964,708.8423,1376.9667,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939474,76131308535328,-35.91349324085847,3.3664608633515343,-35.40244141168519,709.90985,1343.3567,0.26666668,0.30588236
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939493,76131327396918,-36.65834927551045,2.5765716839543624,-35.67833324282952,712.68445,1319.1093,0.26666668,0.30980393
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939512,76131346380589,-36.4672405825335,2.8624048554356407,-35.67966854481225,714.63855,1302.4031,0.26666668,0.30980393
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939532,76131365547383,-36.13880752119885,3.1324649856892446,-36.919197615007825,716.5393,1287.4872,0.26666668,0.30980393
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939544,76131377877613,-35.810453007039655,3.399714279655976,-36.71023480754046,719.21344,1272.1094,0.26666668,0.30980393
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939559,76131393473524,-35.543956101098686,3.366460649908123,-36.33795193173433,721.8322,1258.1742,0.26666668,0.3137255
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939576,76131409740883,-35.28816893177629,3.0565807302367567,-35.751587021677906,723.3359,1247.0906,0.26666668,0.3137255
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939594,76131427686861,-35.47948253042835,2.7791668341245765,-35.756443286177785,724.64703,1238.3372,0.26666668,0.3137255
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939610,76131444045781,-35.73663573758475,3.0864890613951848,-36.35072097038767,726.3616,1229.4049,0.26666668,0.3137255
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939629,76131463121013,-35.729153265349,3.3664608633515343,-36.57672168473963,728.97003,1219.8964,0.26666668,0.31764707
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939647,76131481433237,-35.266240609445966,3.0127876917127505,-35.686662658522344,731.58826,1210.4403,0.26666668,0.31764707
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939665,76131498829849,-35.266240609445966,3.0127876917127505,-35.686662658522344,733.8777,1202.265,0.26666668,0.31764707
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939682,76131515890737,-35.076252067492895,3.286101980219042,-35.68062135620147,735.1699,1195.4661,0.26666668,0.3137255
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939697,76131530815199,-35.076252067492895,3.286101980219042,-35.68062135620147,736.7859,1189.7721,0.26666668,0.30980393
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939711,76131545526018,-35.58885776470235,3.62853202015375,-36.61300364961074,740.08887,1183.8308,0.26666668,0.29411766
4774405,Sitting,UpDown,1,2,59,-1,6,move,1643080939730,76131563960325,-36.705323901527215,2.5637702019024657,-37.66736287631269,740.87604,1182.2561,0.23333335,0.16470589
4774405,Sitting,UpDown,1,2,59,-1,6,up,1643080939734,76131567622770,-36.705323901527215,2.5637702019024657,-37.66736287631269,740.87604,1182.2561,0.23333335,0.16470589
4774405,Sitting,UpDown,1,2,59,-1,7,down,1643080939955,76131788712346,-38.6448107578657,4.586098501693328,-40.896915372515664,627.6126,1574.12,0.26666668,0.29803923
4774405,Sitting,UpDown,1,2,59,-1,7,move,1643080940021,76131854575309,-35.388364391805794,3.301865629936608,-35.25478296711327,626.2801,1572.1207,0.26666668,0.227451
4774405,Sitting,UpDown,1,2,59,-1,7,up,1643080940024,76131858115672,-35.388364391805794,3.301865629936608,-35.25478296711327,626.2801,1572.1207,0.26666668,0.227451
4774405,Sitting,UpDown,1,2,59,59,7,click,1643080940093,76131926603390,0,0,0,0,0,0,0
4774405,Sitting,UpDown,1,3,76,-1,1,down,1643080940644,76132478320158,-37.409837423846525,4.148903642449512,-37.02512360375097,714.8921,1724.068,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,1,move,1643080940694,76132527793683,-29.354851901677915,1.9834766896879479,-26.58275132513654,687.2585,1468.9253,0.26666668,0.30588236
4774405,Sitting,UpDown,1,3,76,-1,1,move,1643080940712,76132545556540,-29.354851901677915,1.9834766896879479,-26.58275132513654,700.9007,1297.5494,0.26666668,0.30980393
4774405,Sitting,UpDown,1,3,76,-1,1,up,1643080940715,76132548608577,-29.354851901677915,1.9834766896879479,-26.58275132513654,700.9007,1297.5494,0.26666668,0.30980393
4774405,Sitting,UpDown,1,3,76,-1,2,down,1643080942535,76134368752022,-36.449345486908065,1.692978285560139,-30.927642976951336,692.2394,1564.1235,0.26666668,0.29803923
4774405,Sitting,UpDown,1,3,76,-1,2,move,1643080942602,76134435652679,-37.32129085144648,1.4465556257549512,-31.75200241354227,694.7347,1559.4103,0.26666668,0.29803923
4774405,Sitting,UpDown,1,3,76,-1,2,move,1643080942620,76134453842821,-37.42561516082925,0.5846304688940646,-30.975829961545777,698.30145,1538.7416,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,2,move,1643080942635,76134469499772,-37.42561516082925,0.5846304688940646,-30.975829961545777,700.59546,1495.34,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,2,move,1643080942655,76134489215932,-36.27531909704531,0.846673984774483,-29.851218824135668,702.5523,1423.4463,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,2,move,1643080942675,76134508810011,-35.16982907421665,1.0912162081238015,-28.86466971551361,705.6008,1330.9921,0.26666668,0.30588236
4774405,Sitting,UpDown,1,3,76,-1,2,move,1643080942688,76134521933771,-36.31861908128861,1.4040270260010437,-30.479019076791975,718.2233,1254.8976,0.23333335,0.29411766
4774405,Sitting,UpDown,1,3,76,-1,2,up,1643080942691,76134524558523,-36.31861908128861,1.4040270260010437,-30.479019076791975,718.2233,1254.8976,0.23333335,0.29411766
4774405,Sitting,UpDown,1,3,76,-1,3,down,1643080944170,76136003697848,-37.28072977306036,1.16320629525403,-30.279522911514242,704.89825,1657.4244,0.26666668,0.29803923
4774405,Sitting,UpDown,1,3,76,-1,3,move,1643080944224,76136057963071,-36.010751719544864,-0.0,-27.54211115822007,677.6497,1534.4369,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,3,move,1643080944241,76136075176561,-34.847720768053435,0.26773535797571335,-26.617317204978683,671.039,1421.3926,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,3,move,1643080944258,76136092023807,-35.65936580750439,1.3704509899800248,-28.624098500114716,686.90936,1320.8746,0.26666668,0.29803923
4774405,Sitting,UpDown,1,3,76,-1,3,up,1643080944261,76136095075844,-35.65936580750439,1.3704509899800248,-28.624098500114716,686.90936,1320.8746,0.26666668,0.29803923
4774405,Sitting,UpDown,1,3,76,-1,4,down,1643080945555,76137389017549,-38.53192139126373,2.087983920074432,-35.9309785251337,658.9266,1573.4536,0.23333335,0.29411766
4774405,Sitting,UpDown,1,3,76,-1,4,move,1643080945611,76137444930872,-35.959207696973365,0.5617053658317399,-30.78952289155534,648.64,1480.3313,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,4,move,1643080945633,76137467302305,-34.73251596732283,1.080924286983356,-29.896602016075818,649.17,1389.0306,0.26666668,0.30588236
4774405,Sitting,UpDown,1,3,76,-1,4,move,1643080945646,76137479846178,-33.982393856820764,1.8647852908294629,-29.86833527819572,668.3315,1290.5138,0.26666668,0.3137255
4774405,Sitting,UpDown,1,3,76,-1,4,move,1643080945659,76137493061499,-33.982393856820764,1.8647852908294629,-29.86833527819572,677.5817,1260.8955,0.23333335,0.20000002
4774405,Sitting,UpDown,1,3,76,-1,4,up,1643080945663,76137497029147,-33.982393856820764,1.8647852908294629,-29.86833527819572,677.5817,1260.8955,0.23333335,0.20000002
4774405,Sitting,UpDown,1,3,76,-1,5,down,1643080946627,76138461381352,-38.02076027906373,2.077174718826064,-36.22950901828204,649.599,1419.5071,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,5,move,1643080946676,76138509969785,-35.69523113083613,-0.0,-31.18281542924843,650.2948,1357.2981,0.26666668,0.30980393
4774405,Sitting,UpDown,1,3,76,-1,5,move,1643080946693,76138526817030,-34.367985356224665,0.8107352369091684,-30.47329879336209,669.3217,1269.9873,0.26666668,0.3137255
4774405,Sitting,UpDown,1,3,76,-1,5,move,1643080946709,76138543053868,-35.10269855995918,3.056580516793345,-33.35097701899894,702.18634,1188.6029,0.26666668,0.3019608
4774405,Sitting,UpDown,1,3,76,-1,5,move,1643080946721,76138555445139,-35.10269855995918,3.056580516793345,-33.35097701899894,705.5645,1180.9232,0.23333335,0.16078432
4774405,Sitting,UpDown,1,3,76,-1,5,up,1643080946724,76138557825728,-35.10269855995918,3.056580516793345,-33.35097701899894,705.5645,1180.9232,0.23333335,0.16078432
4774405,Sitting,UpDown,1,3,76,-1,6,down,1643080947501,76139335149091,-38.88224862398285,4.374762203489378,-37.90386159141896,786.84766,996.3207,0.26666668,0.30588236
4774405,Sitting,UpDown,1,3,76,-1,6,up,1643080947568,76139402538074,-36.208448129976304,4.4198713340890805,-34.45714664565001,786.84766,996.3207,0.26666668,0.30588236
4774405,Sitting,UpDown,1,3,76,-1,7,down,1643080947963,76139796556081,-37.6489555164995,3.833676751875083,-33.27371391910775,788.84644,1006.98364,0.26666668,0.30980393
4774405,Sitting,UpDown,1,3,76,-1,7,up,1643080948007,76139841085305,-35.701040206725224,3.3177812513632072,-30.4209317329956,788.84644,1006.98364,0.26666668,0.30980393
4774405,Sitting,UpDown,1,3,76,76,7,click,1643080948080,76139913815352,0,0,0,0,0,0,0
4774405,Sitting,UpDown,1,4,14,-1,1,down,1643080948741,76140575069738,-40.33664520018327,2.5448042606812216,-28.198978988436657,711.5608,1690.7462,0.26666668,0.3019608
4774405,Sitting,UpDown,1,4,14,-1,1,move,1643080948788,76140621643827,-34.90249888519694,-0.0,-19.775969213409425,683.8996,1490.9397,0.26666668,0.30588236
4774405,Sitting,UpDown,1,4,14,-1,1,move,1643080948809,76140643557456,-32.500010580496216,3.10803083770717,-21.317442163791043,694.22186,1326.243,0.26666668,0.30980393
4774405,Sitting,UpDown,1,4,14,-1,1,move,1643080948823,76140656803297,-32.500010580496216,3.10803083770717,-21.317442163791043,717.55707,1248.2332,0.23333335,0.29803923
4774405,Sitting,UpDown,1,4,14,-1,1,up,1643080948825,76140659367009,-32.500010580496216,3.10803083770717,-21.317442163791043,717.55707,1248.2332,0.23333335,0.29803923
4774405,Sitting,UpDown,1,4,14,-1,2,down,1643080949276,76141110091866,-36.52547136030244,2.0350345860812005,-25.49948503031981,776.18756,1099.6182,0.26666668,0.3137255
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949344,76141178121776,-36.532690870255145,1.9945693437868717,-29.03150050108576,749.22565,1162.2955,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949361,76141195060582,-35.03480647960925,2.7524853404621563,-28.1984001299045,745.8015,1173.8782,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949378,76141212060429,-34.959445587401916,1.882282527935743,-27.279760177105295,743.6929,1182.1631,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949395,76141228999236,-35.698243244260105,2.181641394964351,-28.322154619928668,742.38367,1187.5535,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949412,76141245877002,-35.9715908299386,3.071462004890922,-29.473406910196413,741.08093,1191.6378,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949430,76141263761942,-35.28816893177629,3.0565807302367567,-28.742955744503984,740.2098,1194.4703,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949447,76141280761790,-35.34214450169232,3.041842249224927,-28.784309124833825,739.5435,1196.6749,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949463,76141297456433,-35.74966090833196,2.526116649668655,-28.7131146480202,739.5435,1197.9862,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949479,76141313357547,-36.01720624831053,2.551095078350215,-29.021292783371173,739.5435,1199.2955,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949497,76141330967801,-36.01720624831053,2.551095078350215,-29.021292783371173,739.5435,1200.6063,0.26666668,0.31764707
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949513,76141347174119,-35.3008764987271,2.501622737531343,-28.225790896023543,739.5435,1201.9102,0.26666668,0.31764707
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949530,76141364173966,-36.07328551649092,2.256793966402001,-28.79263512543207,739.5435,1203.2256,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949547,76141381234854,-36.207833412951,2.267954495505802,-30.912227239994618,739.5435,1203.9153,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949615,76141448623835,-35.457130736369486,2.551094864906803,-30.339017274279637,739.5435,1204.326,0.26666668,0.32156864
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949649,76141482623532,-36.06767110099317,2.5385446057503165,-31.00985113380161,738.73413,1206.5342,0.26666668,0.31764707
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949665,76141499531819,-35.29247878114257,1.6444032608434778,-29.289644085671803,736.66614,1217.4124,0.26666668,0.3137255
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949684,76141517966123,-34.05122508818157,1.0609117259935128,-27.45076591580761,733.82275,1246.7181,0.26666668,0.3137255
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949701,76141534965971,-34.4723404014587,0.7920571241284164,-27.596925133856715,728.30554,1298.5522,0.26666668,0.30980393
4774405,Sitting,UpDown,1,4,14,-1,2,move,1643080949721,76141554987335,-34.4723404014587,0.7920571241284164,-27.596925133856715,714.2258,1374.856,0.26666668,0.2901961
4774405,Sitting,UpDown,1,4,14,-1,2,up,1643080949723,76141557551046,-34.4723404014587,0.7920571241284164,-27.596925133856715,714.2258,1374.856,0.26666668,0.2901961
4774405,Sitting,UpDown,1,4,14,-1,3,down,1643080950651,76142485370364,-38.85995488653193,1.7534049691472418,-37.510224129172784,795.509,905.01904,0.26666668,0.30588236
4774405,Sitting,UpDown,1,4,14,-1,3,move,1643080950731,76142564845415,-34.4135085670428,2.250640819733466,-32.10327562746144,796.1757,905.01904,0.26666668,0.30980393
4774405,Sitting,UpDown,1,4,14,-1,3,move,1643080950748,76142581875782,-34.4135085670428,2.250640819733466,-32.10327562746144,796.8415,905.01904,0.23333335,0.29411766
4774405,Sitting,UpDown,1,4,14,-1,3,up,1643080950751,76142585110942,-34.4135085670428,2.250640819733466,-32.10327562746144,796.8415,905.01904,0.23333335,0.29411766
4774405,Sitting,UpDown,1,4,14,14,3,click,1643080950820,76142653812299,0,0,0,0,0,0,0
4774405,Sitting,UpDown,1,5,33,-1,1,down,1643080951660,76143494404395,-37.257636903476545,2.615754771675433,-32.46687733283249,764.19495,1637.4314,0.26666668,0.29803923
4774405,Sitting,UpDown,1,5,33,-1,1,move,1643080951749,76143583188157,-39.085754110303384,2.143760738940637,-32.48829339097506,761.49945,1621.4359,0.26666668,0.30588236
4774405,Sitting,UpDown,1,5,33,-1,1,move,1643080951765,76143599211352,-38.29968471419954,-0.0,-28.867384715708692,751.9256,1578.1165,0.26666668,0.3019608
4774405,Sitting,UpDown,1,5,33,-1,1,move,1643080951781,76143615417670,-36.298138759062326,-0.8145771115955948,-25.47900641564082,732.12683,1474.2487,0.26666668,0.3019608
4774405,Sitting,UpDown,1,5,33,-1,1,move,1643080951798,76143631898672,-33.97619546014898,-1.0095127382201685,-22.97549278292644,722.2387,1355.2153,0.26666668,0.30588236
4774405,Sitting,UpDown,1,5,33,-1,1,move,1643080951811,76143645236074,-34.095255902666054,1.822432568446683,-26.24083717792758,731.2251,1275.8088,0.26666668,0.30588236
4774405,Sitting,UpDown,1,5,33,-1,1,move,1643080951822,76143656070806,-34.095255902666054,1.822432568446683,-26.24083717792758,732.2147,1267.5598,0.26666668,0.20784315
4774405,Sitting,UpDown,1,5,33,-1,1,up,1643080951825,76143658787120,-34.095255902666054,1.822432568446683,-26.24083717792758,732.2147,1267.5598,0.26666668,0.20784315
4774405,Sitting,UpDown,1,5,33,-1,2,down,1643080953187,76145021308103,-38.79763965563932,1.1811889026782043,-35.457281000531225,780.8513,1591.4474,0.26666668,0.3019608
4774405,Sitting,UpDown,1,5,33,-1,2,move,1643080953264,76145098372044,-38.15686204355999,0.29232286504899563,-33.47494153734009,732.61926,1438.0896,0.26666668,0.3019608
4774405,Sitting,UpDown,1,5,33,-1,2,move,1643080953283,76145116592706,-34.46467692920995,1.5838115854992367,-30.107938314279767,718.9761,1324.9504,0.26666668,0.3019608
4774405,Sitting,UpDown,1,5,33,-1,2,move,1643080953297,76145131273005,-36.90368284030814,3.6822740829775262,-35.22820670105275,725.5521,1246.2339,0.23333335,0.29411766
4774405,Sitting,UpDown,1,5,33,-1,2,up,1643080953302,76145136308866,-36.90368284030814,3.6822740829775262,-35.22820670105275,725.5521,1246.2339,0.23333335,0.29411766
4774405,Sitting,UpDown,1,5,33,-1,3,down,1643080954405,76146239406683,-38.646586607049905,1.7623911502174514,-36.42542616443468,706.897,1432.1693,0.26666668,0.3019608
4774405,Sitting,UpDown,1,5,33,-1,3,move,1643080954465,76146299012970,-37.3206932098941,0.2836401471491756,-32.878730909595085,702.9571,1328.5326,0.26666668,0.30588236
4774405,Sitting,UpDown,1,5,33,-1,3,move,1643080954482,76146315860215,-36.7325695261264,0.8384150054074682,-32.68088081990732,713.2813,1240.0034,0.3,0.30980393
4774405,Sitting,UpDown,1,5,33,-1,3,move,1643080954500,76146334386082,-37.91955053594248,2.862405282322464,-36.416785975134616,738.4369,1159.2169,0.26666668,0.30588236
4774405,Sitting,UpDown,1,5,33,-1,3,move,1643080954514,76146347845566,-37.91955053594248,2.862405282322464,-36.416785975134616,741.5423,1150.9337,0.23333335,0.21568629
4774405,Sitting,UpDown,1,5,33,-1,3,up,1643080954520,76146354529527,-37.91955053594248,2.862405282322464,-36.416785975134616,741.5423,1150.9337,0.23333335,0.21568629
4774405,Sitting,UpDown,1,5,33,-1,4,down,1643080955283,76147116592705,-38.27415688217662,3.595009878594151,-37.563328849969636,671.58545,1245.5675,0.26666668,0.3019608
