10558260712,Sitting,UpDown,1,1,20,-1,4,move,1646266964814,51086133840364,-34.461801419569376,0.7812576345552743,-30.322880952365484,761.6264,1300.155,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,1,20,-1,4,move,1646266964832,51086151236976,-34.461801419569376,0.7812576345552743,-30.322880952365484,775.8717,1358.7139,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,1,20,-1,4,move,1646266964849,51086168480986,-34.10995446975992,1.0560238718687225,-30.75747564396964,789.266,1406.0691,0.26666668,0.3019608
10558260712,Sitting,UpDown,1,1,20,-1,4,move,1646266964875,51086194759028,-34.10995446975992,1.0560238718687225,-30.75747564396964,797.50775,1438.8337,0.23333335,0.13725491
10558260712,Sitting,UpDown,1,1,20,-1,4,up,1646266964879,51086198848758,-34.10995446975992,1.0560238718687225,-30.75747564396964,797.50775,1438.8337,0.23333335,0.13725491
10558260712,Sitting,UpDown,1,1,20,-1,5,down,1646266965062,51086380933298,-35.17540592367397,1.4320960085603285,-31.465366694833516,753.53485,1215.5779,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965130,51086449665177,-34.92570445290205,1.6444032608434778,-31.33000259076762,747.90454,1247.1726,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965147,51086466848146,-35.48082124750567,1.0964361801969837,-31.712681014490506,746.8723,1262.8246,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965164,51086483481750,-35.844860084983594,0.822370997768814,-31.870656459803733,746.8723,1279.4373,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965181,51086500420557,-35.844860084983594,0.822370997768814,-31.870656459803733,747.75775,1295.5154,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965198,51086517298323,-35.37743267403919,0.8303154682688909,-32.03892158510158,749.0633,1309.6609,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965215,51086534420252,-35.875367124911456,0.8343456000443157,-31.846378552398924,750.38416,1321.8336,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965232,51086551114895,-35.875367124911456,0.8343456000443157,-31.846378552398924,752.34534,1331.2054,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965249,51086568542027,-35.69395047036675,0.5562522068314252,-32.717179860251356,753.65546,1338.9258,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965266,51086584931467,-35.87793527603938,0.27813266680061816,-32.94318398969791,754.9616,1344.5769,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965283,51086601961835,-35.32632919866916,0.27813266680061816,-33.156139042735155,756.2709,1347.6741,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965299,51086618748040,-34.13243603741302,0.27545835425586723,-33.63686824708816,756.1999,1348.5317,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,1,20,-1,5,move,1646266965313,51086631902321,-35.026791252618246,0.84252427132773,-32.66919778133202,756.86615,1348.1985,0.26666668,0.23529413
10558260712,Sitting,UpDown,1,1,20,-1,5,up,1646266965317,51086636236213,-35.026791252618246,0.84252427132773,-32.66919778133202,756.86615,1348.1985,0.26666668,0.23529413
10558260712,Sitting,UpDown,1,1,20,-1,6,down,1646266965616,51086935610546,-35.84088491488665,2.6425453349211616,-32.151667517730985,728.21716,1148.268,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,1,20,-1,6,move,1646266965708,51087027629468,-34.82323453987894,0.5535651677232598,-34.229697931194,728.8834,1146.935,0.23333335,0.2901961
10558260712,Sitting,UpDown,1,1,20,-1,6,up,1646266965712,51087031078270,-34.82323453987894,0.5535651677232598,-34.229697931194,728.8834,1146.935,0.23333335,0.2901961
10558260712,Sitting,UpDown,1,1,20,20,6,click,1646266965797,51087116626875,0,0,0,0,0,0,0
10558260712,Sitting,UpDown,1,2,59,-1,1,down,1646266966263,51087582154113,-41.11689186001968,0.6330767872335534,-29.79792968823123,722.2209,1383.5195,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,1,move,1646266966302,51087621159149,-39.63485009315363,-2.143760952384049,-33.09551086856754,700.53577,1264.3302,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,1,move,1646266966318,51087637823273,-34.11909667796399,2.8767649012787695,-29.706791059041162,719.53253,1108.1039,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,1,move,1646266966334,51087653754907,-31.641285047096364,3.9259077844455272,-29.499201119596965,786.4179,966.67487,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,2,59,-1,1,move,1646266966350,51087669594980,-31.641285047096364,3.9259077844455272,-29.499201119596965,860.7172,872.59393,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,1,move,1646266966362,51087681558966,-30.022946855342713,1.0511807341386545,-33.42086692968109,894.781,833.04407,0.26666668,0.29803923
10558260712,Sitting,UpDown,1,2,59,-1,1,up,1646266966366,51087684977247,-30.022946855342713,1.0511807341386545,-33.42086692968109,894.781,833.04407,0.26666668,0.29803923
10558260712,Sitting,UpDown,1,2,59,-1,2,down,1646266966730,51088049268413,-34.1363360754291,0.8384149520466153,-31.360123725007377,682.9118,1343.5334,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,2,move,1646266966756,51088075424372,-39.03032712518873,1.9091524921305731,-28.64361918076261,683.587,1260.4631,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,2,move,1646266966776,51088095537297,-34.69391173813392,0.5509040086287466,-31.461688637965466,703.4338,1135.5426,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,2,move,1646266966797,51088116291150,-31.574475551729886,2.15094332318314,-30.92822354303079,749.87256,1017.3363,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,2,move,1646266966816,51088135549505,-31.574475551729886,2.15094332318314,-30.92822354303079,798.7361,934.2205,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,2,move,1646266966834,51088153678606,-30.98059401849186,2.4775988277862924,-30.809535345823477,844.183,873.9205,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,2,59,-1,2,move,1646266966840,51088159294354,-30.98059401849186,2.4775988277862924,-30.809535345823477,864.1333,845.7063,0.26666668,0.2901961
10558260712,Sitting,UpDown,1,2,59,-1,2,up,1646266966845,51088164788022,-30.98059401849186,2.4775988277862924,-30.809535345823477,864.1333,845.7063,0.26666668,0.2901961
10558260712,Sitting,UpDown,1,2,59,-1,3,down,1646266967150,51088469259255,-35.1776530559109,3.539558987817402,-28.686043193244853,716.22455,1371.5237,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,3,move,1646266967179,51088498162049,-39.58447744802479,-0.0,-30.987031471784597,711.4287,1314.6433,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,3,move,1646266967199,51088518000290,-36.672795125605035,-0.6095065514597799,-32.46545665348512,715.0881,1175.6753,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,3,move,1646266967218,51088537594369,-34.08751388324185,-0.578725556913177,-33.30537184591076,757.17816,1019.0556,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,2,59,-1,3,move,1646266967237,51088556852724,-34.891888186321324,0.5876283883311713,-31.843001023854352,818.5084,915.1617,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,2,59,-1,3,move,1646266967243,51088562743157,-34.891888186321324,0.5876283883311713,-31.843001023854352,830.15424,897.6883,0.23333335,0.19215688
10558260712,Sitting,UpDown,1,2,59,-1,3,up,1646266967250,51088568877752,-34.891888186321324,0.5876283883311713,-31.843001023854352,830.15424,897.6883,0.23333335,0.19215688
10558260712,Sitting,UpDown,1,2,59,-1,4,down,1646266967540,51088858943371,-36.07823057345001,0.914216764981387,-31.544310021260525,713.5596,1339.5348,0.26666668,0.3019608
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967589,51088908752618,-34.8035191988397,-1.7445098216920638,-34.59674546700132,724.1748,1273.3088,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967609,51088928743461,-34.8035191988397,-1.7445098216920638,-34.59674546700132,729.6285,1227.0144,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967628,51088947299847,-35.14551360077141,0.8769077104138386,-31.8819843285422,730.1609,1200.9773,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967644,51088963841889,-33.31033739343736,-0.27283497464520057,-33.66559260764265,728.8556,1188.7813,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967657,51088976721487,-33.31033739343736,-0.27283497464520057,-33.9700414597068,727.5361,1182.893,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967671,51088990669297,-37.14774940501479,-2.4424152427110877,-34.80544189709106,724.9212,1175.7155,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967686,51089005196994,-36.24269128338016,-1.6365771447151125,-34.31347020136421,723.5534,1149.4615,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967703,51089022227362,-31.768254848672317,-0.262822824456461,-34.53099465095619,734.65216,1085.9357,0.26666668,0.3254902
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967720,51089039135648,-27.265326279841766,1.5275253839313367,-34.581032616815705,758.43384,1011.9974,0.26666668,0.3254902
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967737,51089056349138,-28.580397242257682,2.862405282322464,-32.6029210407208,795.03064,942.41473,0.26666668,0.3254902
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967753,51089072860660,-32.84696028467077,3.416588048557081,-30.373902465465477,839.59375,881.6989,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967770,51089089799466,-32.84696028467077,3.416588048557081,-30.373902465465477,886.02136,826.49036,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,2,59,-1,4,move,1646266967784,51089103808317,-31.969236580094528,1.6764711057183934,-32.49275691959767,902.1098,808.3859,0.23333335,0.20000002
10558260712,Sitting,UpDown,1,2,59,-1,4,up,1646266967789,51089108020128,-31.969236580094528,1.6764711057183934,-32.49275691959767,902.1098,808.3859,0.23333335,0.20000002
10558260712,Sitting,UpDown,1,2,59,-1,5,down,1646266968234,51089553129239,-35.671274242322305,0.28364017382960205,-32.4807904281718,714.2258,1334.8698,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,5,move,1646266968285,51089604739189,-32.322852548899014,-1.107027135557029,-34.53484004745891,710.2743,1184.9828,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,5,move,1646266968303,51089622807249,-31.758313508335362,-0.5456576229333834,-34.188054267824434,744.01056,1058.2231,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,2,59,-1,5,move,1646266968322,51089640936350,-32.61037619219987,-0.543071702641446,-33.87062122614809,788.3142,962.1711,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,5,move,1646266968338,51089657234228,-32.61037619219987,-0.543071702641446,-33.87062122614809,818.1616,916.34845,0.26666668,0.2901961
10558260712,Sitting,UpDown,1,2,59,-1,5,up,1646266968342,51089661384999,-32.61037619219987,-0.543071702641446,-33.87062122614809,818.1616,916.34845,0.26666668,0.2901961
10558260712,Sitting,UpDown,1,2,59,-1,6,down,1646266968649,51089967962139,-34.81458410529512,-0.5816630718648114,-33.36689477485965,676.9155,1422.8392,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,2,59,-1,6,move,1646266968684,51090003091089,-36.56071172132513,-2.109942978256023,-34.29376852070331,658.6911,1319.6062,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,2,59,-1,6,move,1646266968703,51090021952679,-35.45409130218883,0.578725556913177,-31.98897241170128,671.6964,1183.1394,0.26666668,0.3019608
10558260712,Sitting,UpDown,1,2,59,-1,6,move,1646266968720,51090039044087,-35.45409130218883,0.578725556913177,-31.98897241170128,708.01746,1070.1484,0.23333335,0.29411766
10558260712,Sitting,UpDown,1,2,59,-1,6,move,1646266968726,51090045209203,-35.45409130218883,0.578725556913177,-31.98897241170128,714.8921,1051.6348,0.23333335,0.2784314
10558260712,Sitting,UpDown,1,2,59,-1,6,up,1646266968729,51090048841127,-35.45409130218883,0.578725556913177,-31.98897241170128,714.8921,1051.6348,0.23333335,0.2784314
10558260712,Sitting,UpDown,1,2,59,-1,7,down,1646266969021,51090339883398,-34.01902074624496,0.2864764899237292,-32.2363242973987,620.2838,1366.1923,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,2,59,-1,7,move,1646266969072,51090391768030,-37.725098465366806,-0.9045950561532489,-32.6851906692736,630.17566,1228.5039,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,7,move,1646266969096,51090415238196,-35.47884732283554,-0.8814040559609697,-33.38366630436662,661.65344,1129.2755,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,7,move,1646266969112,51090431047750,-34.48259251540289,-0.578725556913177,-33.42293989209419,700.97864,1046.3179,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,7,move,1646266969132,51090451465880,-30.511278060241946,0.8303154682688909,-33.485801538120405,745.5533,973.5236,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,7,move,1646266969150,51090468893012,-30.511278060241946,0.8303154682688909,-33.485801538120405,790.84515,897.6883,0.23333335,0.23137257
10558260712,Sitting,UpDown,1,2,59,-1,7,up,1646266969154,51090473440547,-30.511278060241946,0.8303154682688909,-33.485801538120405,790.84515,897.6883,0.23333335,0.23137257
10558260712,Sitting,UpDown,1,2,59,-1,8,down,1646266969440,51090759660599,-36.3310807614293,0.6062819017587405,-32.22361331535331,636.2739,1342.2006,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,8,move,1646266969478,51090797597422,-37.481329013889045,-1.8183028653197641,-33.99900487688224,645.3186,1235.5859,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,8,move,1646266969502,51090820945506,-37.25449160136375,-0.914216764981387,-33.18268798803899,675.4678,1125.7003,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,8,move,1646266969519,51090838769404,-34.70840881464727,-0.5589654994792127,-33.6707050042364,717.436,1035.0851,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,8,move,1646266969537,51090856318618,-32.18882033172127,-1.3260544402098244,-35.36009082373653,761.2797,962.6281,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,8,move,1646266969552,51090871090478,-31.956016748955967,-0.272835001325627,-34.394670905311905,802.4531,906.8467,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,8,move,1646266969564,51090883603831,-32.574620151894855,1.1178245974177614,-32.74184367334428,829.47656,874.7863,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,2,59,-1,8,move,1646266969576,51090894865849,-31.591363194452743,0.5379727529826198,-33.71240330911933,832.153,871.69727,0.23333335,0.21960786
10558260712,Sitting,UpDown,1,2,59,-1,8,up,1646266969580,51090898925059,-31.591363194452743,0.5379727529826198,-33.71240330911933,832.153,871.69727,0.23333335,0.21960786
10558260712,Sitting,UpDown,1,2,59,-1,9,down,1646266969847,51091166130917,-38.104648662449826,1.5823538737199678,-31.39285057641549,667.58795,1398.1812,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,9,move,1646266969903,51091222410484,-37.062160304525364,-1.2453642929025863,-34.26580914133586,670.6805,1277.3086,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,9,move,1646266969923,51091242187685,-32.27534516812699,-0.27414039455031924,-35.007854553144384,688.1123,1164.8289,0.26666668,0.3254902
10558260712,Sitting,UpDown,1,2,59,-1,9,move,1646266969942,51091261842805,-32.39953849780533,0.27545835425586723,-34.404335622987475,728.50104,1052.9353,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,9,move,1646266969961,51091280460233,-33.16033277888554,0.8508648927996676,-33.529596711078526,770.5986,970.6779,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,9,move,1646266969981,51091300603678,-33.16033277888554,0.8508648927996676,-33.529596711078526,810.16656,911.6834,0.23333335,0.16862746
10558260712,Sitting,UpDown,1,2,59,-1,9,up,1646266969986,51091305059652,-33.16033277888554,0.8508648927996676,-33.529596711078526,810.16656,911.6834,0.23333335,0.16862746
10558260712,Sitting,UpDown,1,2,59,-1,10,down,1646266970311,51091630620464,-36.09236564993735,-1.1934894330431627,-34.583406107552285,711.5608,1329.5383,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,10,move,1646266970374,51091693675554,-32.59799647432922,-1.2902272165270514,-35.941534582495954,720.4829,1377.9568,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,10,move,1646266970393,51091711957257,-32.92210944101384,-1.0095127382201685,-35.538690025248606,728.65576,1408.5719,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,2,59,-1,10,move,1646266970412,51091731703938,-33.80116844757282,-1.5765499204727496,-35.768266343631076,738.3134,1440.32,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,10,move,1646266970429,51091748184939,-33.80116844757282,-1.5765499204727496,-35.768266343631076,747.8032,1469.9279,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,10,move,1646266970445,51091764269175,-33.06954590443773,-0.5329686255593806,-35.008199477697474,754.72314,1492.4407,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,2,59,-1,10,move,1646266970463,51091781879429,-32.87132015434562,-0.2702611139060164,-34.9636188329848,759.5143,1508.9695,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,2,59,-1,10,move,1646266970480,51091799642286,-32.87132015434562,-0.2702611139060164,-34.9636188329848,763.4344,1519.9501,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,2,59,-1,10,move,1646266970495,51091814200503,-32.87132015434562,-0.2702611139060164,-34.9636188329848,765.52747,1525.4702,0.26666668,0.2901961
10558260712,Sitting,UpDown,1,2,59,-1,10,up,1646266970499,51091818107111,-32.87132015434562,-0.2702611139060164,-34.9636188329848,765.52747,1525.4702,0.26666668,0.2901961
10558260712,Sitting,UpDown,1,2,59,-1,11,down,1646266970854,51092173455806,-33.82409056242738,-0.0,-33.52936106955216,745.5398,971.6626,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,-1,11,up,1646266970939,51092258363483,-31.751274998395665,-2.1016541168113894,-36.693104693102065,745.5398,971.6626,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,2,59,59,11,click,1646266971014,51092333443598,0,0,0,0,0,0,0
10558260712,Sitting,UpDown,1,3,76,-1,1,down,1646266971278,51092597231177,-34.19923187240116,0.556252260192278,-32.94002844230136,731.54846,1400.1804,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,3,76,-1,1,move,1646266971328,51092647833954,-36.96017533493332,-1.2060488702663468,-33.756492180211765,707.29364,1296.6654,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,3,76,-1,1,move,1646266971345,51092664101313,-34.73157681631196,-1.439289585138527,-34.79149465080589,708.6322,1169.1561,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,3,76,-1,1,move,1646266971360,51092679605663,-31.759481470683436,-0.0,-34.48997936499026,726.7743,1090.972,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,3,76,-1,1,move,1646266971374,51092693583993,-30.999575114195327,1.1017062047501776,-33.649442625350154,777.79126,963.24713,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,3,76,-1,1,move,1646266971387,51092706616192,-30.798829024299483,0.8263241831943704,-34.028504463907524,841.4167,867.4353,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,3,76,-1,1,move,1646266971398,51092717664567,-30.798829024299483,0.8263241831943704,-34.028504463907524,858.13696,845.7063,0.23333335,0.29411766
10558260712,Sitting,UpDown,1,3,76,-1,1,up,1646266971401,51092720197758,-30.798829024299483,0.8263241831943704,-34.028504463907524,858.13696,845.7063,0.23333335,0.29411766
10558260712,Sitting,UpDown,1,3,76,-1,2,down,1646266971682,51093001290386,-31.956016748955967,0.272835001325627,-34.38419681021969,677.5817,1379.521,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,3,76,-1,2,move,1646266971726,51093045087120,-39.903529244534425,-2.5733593606103407,-34.48002777936956,673.25684,1278.0449,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,3,76,-1,2,move,1646266971746,51093065413689,-34.86676333545943,-1.4465556257549512,-35.01403928943783,688.9132,1150.9988,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,3,76,-1,2,move,1646266971763,51093082779780,-33.42586662815354,-0.8466740381353358,-34.9471512468959,729.41754,1037.4961,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,3,76,-1,2,move,1646266971780,51093099321822,-30.47638262377235,-0.5482683026610621,-35.832125197276106,773.275,954.83875,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,3,76,-1,2,move,1646266971797,51093115924904,-30.47638262377235,-0.5482683026610621,-35.832125197276106,806.8353,909.0177,0.26666668,0.29803923
10558260712,Sitting,UpDown,1,3,76,-1,2,up,1646266971800,51093119862032,-30.47638262377235,-0.5482683026610621,-35.832125197276106,806.8353,909.0177,0.26666668,0.29803923
10558260712,Sitting,UpDown,1,3,76,-1,3,down,1646266972113,51093432177002,-31.084262629714313,0.27414039455031924,-34.96595817277553,688.9081,1375.5223,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,3,76,-1,3,move,1646266972166,51093485251931,-34.87395893975004,-0.5787256102740298,-34.40577337780776,688.1423,1203.455,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,3,76,-1,3,move,1646266972182,51093501793973,-32.84754085075022,-0.0,-34.55926138883629,722.2194,1074.9268,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,3,76,-1,3,move,1646266972204,51093523646559,-32.46644020072561,1.096436073475278,-33.59942173496356,771.4147,969.5354,0.26666668,0.3137255
10558260712,Sitting,UpDown,1,3,76,-1,3,move,1646266972221,51093540127560,-32.46644020072561,1.096436073475278,-33.59942173496356,819.254,898.3664,0.26666668,0.30588236
10558260712,Sitting,UpDown,1,3,76,-1,3,move,1646266972237,51093556303357,-32.46644020072561,1.096436073475278,-33.59942173496356,838.81555,871.0309,0.23333335,0.21176472
10558260712,Sitting,UpDown,1,3,76,-1,3,up,1646266972242,51093561430780,-32.46644020072561,1.096436073475278,-33.59942173496356,838.81555,871.0309,0.23333335,0.21176472
10558260712,Sitting,UpDown,1,3,76,-1,4,down,1646266972510,51093828880803,-36.41987322063946,1.2253913256655882,-32.70211587803689,677.5817,1403.5126,0.26666668,0.30980393
10558260712,Sitting,UpDown,1,3,76,-1,4,move,1646266972563,51093881925210,-36.18841860023524,-0.0,-33.990805234783636,672.43,1258.1927,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,3,76,-1,4,move,1646266972582,51093901244606,-31.197998939773367,0.806929487520149,-35.0013146470141,696.5186,1130.2544,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,3,76,-1,4,move,1646266972604,51093923097193,-28.961658401727792,0.7994241768393628,-35.94605275263192,738.3552,1028.0433,0.26666668,0.32156864
10558260712,Sitting,UpDown,1,3,76,-1,4,move,1646266972619,51093938784664,-28.673004362119297,1.891154730224178,-34.95654617209925,786.33484,944.20905,0.26666668,0.31764707
10558260712,Sitting,UpDown,1,3,76,-1,4,move,1646266972635,51093954319534,-28.968925723004684,2.15094332318314,-34.55864667181098,836.425,878.79175,0.26666668,0.30980393
