10558260710,Sitting,UpDown,7,6,72,-1,1,up,1646262815654,46936973792018,-20.018994174267647,-3.632950725659925,-56.17080979074079,747.5386,1143.6029,0.26666668,0.2627451
10558260710,Sitting,UpDown,7,6,72,-1,2,down,1646262816038,46937357707780,-29.378897582650946,-1.645977406003754,-50.95894515210335,712.22705,1595.4459,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,6,72,-1,2,move,1646262816081,46937400344741,-19.666520554601846,-6.020655939675799,-58.436906047905524,723.7163,1452.8278,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,6,72,-1,2,move,1646262816096,46937415818569,-21.259945631357876,-0.6687919531252559,-54.02435454217258,729.80743,1328.0841,0.3,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,2,move,1646262816113,46937432696335,-20.284060155577503,-2.9299044133517036,-56.119672164424905,742.65826,1206.9897,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,2,move,1646262816130,46937449452020,-20.284060155577503,-2.9299044133517036,-56.119672164424905,749.53735,1158.9309,0.26666668,0.3019608
10558260710,Sitting,UpDown,7,6,72,-1,2,up,1646262816137,46937456380145,-20.284060155577503,-2.9299044133517036,-56.119672164424905,749.53735,1158.9309,0.26666668,0.3019608
10558260710,Sitting,UpDown,7,6,72,-1,3,down,1646262816572,46937891539614,-23.443463193909867,-3.366460649908123,-55.93066716971231,692.90564,1518.1395,0.3,0.31764707
10558260710,Sitting,UpDown,7,6,72,-1,3,move,1646262816604,46937923341841,-20.07760744263011,-3.379683469254444,-57.661276595948046,704.22266,1403.8138,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,3,move,1646262816621,46937940311168,-20.07760744263011,-3.379683469254444,-57.661276595948046,718.0863,1283.9844,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,3,move,1646262816641,46937960759817,-19.46769033276819,-3.3403221562847185,-57.96453699509661,744.46924,1170.237,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,3,move,1646262816659,46937978614235,-24.704715680760664,-0.806929487520149,-53.45043082168934,754.8674,1132.2734,0.26666668,0.3019608
10558260710,Sitting,UpDown,7,6,72,-1,3,up,1646262816664,46937983009169,-24.704715680760664,-0.806929487520149,-53.45043082168934,754.8674,1132.2734,0.26666668,0.3019608
10558260710,Sitting,UpDown,7,6,72,-1,4,down,1646262817152,46938471579291,-26.81288601148366,-1.6090089003993542,-52.93992199255507,690.2406,1514.1409,0.26666668,0.31764707
10558260710,Sitting,UpDown,7,6,72,-1,4,move,1646262817179,46938498650861,-19.20798775750409,-5.492324585676034,-59.33379867838741,702.8627,1441.1935,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,6,72,-1,4,move,1646262817198,46938517420889,-20.54900660857688,-1.566291189782802,-56.042637875870916,716.37427,1334.7599,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,4,move,1646262817218,46938537777977,-20.315468780475808,-0.4373638797453469,-55.37780775262938,731.0569,1237.9694,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,6,72,-1,4,move,1646262817236,46938555266151,-20.315468780475808,-0.4373638797453469,-55.37780775262938,748.20483,1150.9337,0.26666668,0.30588236
10558260710,Sitting,UpDown,7,6,72,-1,4,up,1646262817240,46938559294840,-20.315468780475808,-0.4373638797453469,-55.37780775262938,748.20483,1150.9337,0.26666668,0.30588236
10558260710,Sitting,UpDown,7,6,72,-1,5,down,1646262817778,46939097063801,-26.550145709586193,-2.0664769350385312,-53.41596910223203,686.90936,1524.8038,0.26666668,0.31764707
10558260710,Sitting,UpDown,7,6,72,-1,5,move,1646262817830,46939149406239,-19.10646382568102,-5.483590054388057,-59.24662497401054,705.6415,1373.1946,0.3,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,5,move,1646262817847,46939166833372,-18.679838257290974,-2.8957620052381023,-57.85048649633574,722.76575,1254.0208,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,5,move,1646262817865,46939184168943,-18.679838257290974,-2.8957620052381023,-57.85048649633574,742.20856,1165.5952,0.23333335,0.16470589
10558260710,Sitting,UpDown,7,6,72,-1,5,up,1646262817869,46939188258673,-18.679838257290974,-2.8957620052381023,-57.85048649633574,742.20856,1165.5952,0.23333335,0.16470589
10558260710,Sitting,UpDown,7,6,72,-1,6,down,1646262818672,46939991860078,-22.918581939214604,-2.663000684268292,-55.03069070882017,684.9106,1521.4717,0.26666668,0.31764707
10558260710,Sitting,UpDown,7,6,72,-1,6,move,1646262818703,46940022685654,-19.39394819539415,-3.5486819861144236,-57.40789023811891,692.64154,1438.5167,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,6,72,-1,6,move,1646262818719,46940038617288,-19.39394819539415,-3.5486819861144236,-57.40789023811891,702.1971,1328.0625,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,6,move,1646262818738,46940056990552,-19.415878225271765,-0.6585431475539459,-55.36602226121653,719.0831,1220.1163,0.26666668,0.3254902
10558260710,Sitting,UpDown,7,6,72,-1,6,move,1646262818756,46940075577459,-19.415878225271765,-0.6585431475539459,-55.36602226121653,734.21344,1157.598,0.23333335,0.18431373
10558260710,Sitting,UpDown,7,6,72,-1,6,up,1646262818759,46940078690536,-19.415878225271765,-0.6585431475539459,-55.36602226121653,734.21344,1157.598,0.23333335,0.18431373
10558260710,Sitting,UpDown,7,6,72,-1,7,down,1646262819325,46940644721363,-26.682441351167462,-0.5937173952545318,-51.05046627188693,716.22455,1585.4495,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,6,72,-1,7,move,1646262819362,46940681437370,-20.621227321313306,-4.592211521000489,-56.84746297143561,727.7501,1488.6919,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,7,move,1646262819380,46940699505430,-20.898978671459165,-0.9022211385298463,-54.15780619327087,734.20294,1377.8943,0.3,0.32941177
10558260710,Sitting,UpDown,7,6,72,-1,7,move,1646262819398,46940716871522,-19.811354715951968,-1.9978798511002123,-55.52102315914621,743.6388,1269.2281,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,7,move,1646262819417,46940736343519,-19.36785175012282,-2.97669932001593,-56.42715362048054,757.1173,1166.3741,0.26666668,0.3254902
10558260710,Sitting,UpDown,7,6,72,-1,7,move,1646262819423,46940742233951,-19.36785175012282,-2.97669932001593,-56.42715362048054,758.8649,1154.9323,0.26666668,0.30980393
10558260710,Sitting,UpDown,7,6,72,-1,7,up,1646262819426,46940745041825,-19.36785175012282,-2.97669932001593,-56.42715362048054,758.8649,1154.9323,0.26666668,0.30980393
10558260710,Sitting,UpDown,7,6,72,-1,8,down,1646262819919,46941238312085,-21.574489503015304,-1.9920934002127422,-54.885754094632496,690.2406,1375.5223,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,8,move,1646262819972,46941291844817,-19.46769033276819,-3.3403221562847185,-56.405406298163214,717.1259,1499.5397,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,6,72,-1,8,move,1646262819992,46941311622018,-19.58863590749619,-1.603862673024867,-55.15721996319465,731.7682,1566.0963,0.26666668,0.30588236
10558260710,Sitting,UpDown,7,6,72,-1,8,move,1646262820010,46941329079671,-20.135004937320314,-1.7508541069356536,-54.96193460954023,742.2306,1624.5634,0.26666668,0.29803923
10558260710,Sitting,UpDown,7,6,72,-1,8,move,1646262820028,46941347147731,-20.135004937320314,-1.7508541069356536,-54.96193460954023,744.87354,1649.4272,0.26666668,0.15294118
10558260710,Sitting,UpDown,7,6,72,-1,8,up,1646262820032,46941351329022,-20.135004937320314,-1.7508541069356536,-54.96193460954023,744.87354,1649.4272,0.26666668,0.15294118
10558260710,Sitting,UpDown,7,6,72,-1,9,down,1646262820272,46941590974987,-21.422521209077104,-0.9669256549714927,-53.96806353812792,756.1999,1072.9607,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820310,46941628972850,-18.967691457219285,-3.283862105058101,-56.87878280387471,748.87036,1121.6154,0.26666668,0.3372549
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820337,46941656135981,-21.996697646559642,-2.1932345738633896,-54.55850265602426,737.0774,1183.2207,0.26666668,0.3372549
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820356,46941675699540,-21.996697646559642,-2.1932345738633896,-54.55850265602426,724.61017,1255.7993,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820372,46941691142849,-20.994191508489145,-1.9333008393845648,-54.89219496301982,715.8829,1317.4161,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820389,46941708325819,-21.163733879161786,-1.2188752184756901,-54.295977505085645,711.8156,1362.8922,0.26666668,0.3254902
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820404,46941723158720,-21.53774820792251,-1.7208149349659376,-54.45825938467057,709.1195,1390.2809,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820417,46941736526642,-21.45647407944124,-1.4688008048297423,-54.32077109177279,707.69055,1405.0321,0.3,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820429,46941748460108,-21.45647407944124,-1.4688008048297423,-54.32077109177279,707.56323,1413.4337,0.3,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820445,46941764147579,-20.515535266549236,-2.193234360419978,-55.32581976776183,707.56323,1418.8376,0.3,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820462,46941781635752,-20.994191508489145,-1.9333008393845648,-54.89219496301982,707.56323,1422.926,0.3,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820479,46941798269355,-21.042822455379635,-1.917134635392791,-54.8553221867855,708.0136,1428.424,0.26666668,0.3254902
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820496,46941814933478,-21.167791011528774,-2.147585644875844,-54.95193179750075,709.3098,1436.4012,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820512,46941831811245,-20.926477013057635,-2.356521345029946,-55.2233976660629,710.6245,1443.7511,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820529,46941848841613,-20.926477013057635,-2.356521345029946,-55.63661728065951,711.9465,1448.2689,0.26666668,0.31764707
10558260710,Sitting,UpDown,7,6,72,-1,9,move,1646262820546,46941865749899,-20.74513719814109,-2.624220150821429,-55.91542901767401,713.22644,1449.83,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,6,72,-1,9,up,1646262820562,46941881467891,-21.96228032333195,-2.009553711608822,-54.85868947004632,713.22644,1449.83,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,6,72,-1,10,down,1646262820845,46942164239140,-20.54830992928154,-3.4984446641085105,-56.63084352190866,307.14374,834.37695,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,6,72,-1,10,up,1646262820898,46942216978344,-20.606923197644004,-3.113438639982528,-56.34002772742785,307.14374,834.37695,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,6,72,72,10,click,1646262820967,46942286442711,0,0,0,0,0,0,0
10558260710,Sitting,UpDown,7,7,15,-1,1,down,1646262821158,46942477317120,-27.293070508250356,-2.5168756171650393,-51.9237435233135,696.23694,1546.7961,0.26666668,0.31764707
10558260710,Sitting,UpDown,7,7,15,-1,1,move,1646262821189,46942508753103,-21.63435952618505,-3.6677881055215753,-55.485181741476566,702.7215,1501.3918,0.26666668,0.3254902
10558260710,Sitting,UpDown,7,7,15,-1,1,move,1646262821212,46942531429740,-21.625744950094372,-2.4994195746371908,-54.66371830509372,712.0763,1399.7642,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,7,15,-1,1,move,1646262821228,46942546903569,-19.78042591184286,-3.0703943609462843,-56.05766770713953,725.2275,1290.2877,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,7,15,-1,1,move,1646262821247,46942566009321,-20.601984970874085,-3.2440630196512594,-55.7322365139451,744.89154,1184.0688,0.26666668,0.31764707
10558260710,Sitting,UpDown,7,7,15,-1,1,move,1646262821251,46942570862061,-20.601984970874085,-3.2440630196512594,-55.7322365139451,752.8686,1143.6029,0.26666668,0.29803923
10558260710,Sitting,UpDown,7,7,15,-1,1,up,1646262821254,46942573792016,-20.601984970874085,-3.2440630196512594,-55.7322365139451,752.8686,1143.6029,0.26666668,0.29803923
10558260710,Sitting,UpDown,7,7,15,-1,2,down,1646262821752,46943071121484,-22.440776055826362,-2.2906100195393226,-53.501052768722886,696.23694,1542.7976,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,7,15,-1,2,move,1646262821815,46943134298654,-21.24669506436805,-1.136671864102177,-53.279013564089524,709.4565,1488.7412,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,7,15,-1,2,move,1646262821834,46943152977123,-22.71497400005652,-1.7134654379755923,-52.9387779358691,716.63696,1449.5182,0.26666668,0.3254902
10558260710,Sitting,UpDown,7,7,15,-1,2,move,1646262821852,46943171625070,-22.30778885759163,-1.7508543203790652,-53.17407112258687,722.6307,1410.6398,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,7,15,-1,2,move,1646262821872,46943191493832,-21.880833732574132,-1.5008560565433757,-53.211299068658015,726.61914,1379.5576,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,7,15,-1,2,move,1646262821892,46943211026870,-21.408305877867015,-1.728227824649517,-53.625331475765854,730.5509,1349.4064,0.26666668,0.33333334
