108522609,Sitting,UpDown,2,8,52,-1,3,move,1639641308825,532920345914,-7.640771261274123,16.504361534939385,-174.49602000970663,783.51636,649.77435,0.26666668,0.3019608
108522609,Sitting,UpDown,2,8,52,-1,3,up,1639641308830,532924923969,-7.640771261274123,16.504361534939385,-174.49602000970663,783.51636,649.77435,0.26666668,0.3019608
108522609,Sitting,UpDown,2,8,52,-1,4,down,1639641309080,533175038421,-8.713753852521751,17.324088395725756,-173.44116559428986,600.29614,1239.5696,0.26666668,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,4,move,1639641309134,533228906877,-18.179405664729774,14.317932604253677,-170.93314745181786,601.35046,1154.6167,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,4,move,1639641309153,533247798987,-14.095693616587095,14.542775601541328,-172.4377834844583,613.0385,1027.519,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,4,move,1639641309174,533268827524,-11.869017796217088,14.99108531299887,-172.89380789458338,646.7642,904.24164,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,4,move,1639641309192,533286468299,-9.40511755314149,15.945397636285758,-173.5909106616532,698.1682,799.7439,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,4,move,1639641309213,533307771518,-11.967434845741447,15.849153440691108,-173.331937209083,758.6388,708.32434,0.26666668,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,4,move,1639641309227,533321475165,-14.059625948901196,16.94708073656127,-173.73172184158219,810.16656,646.4422,0.26666668,0.2901961
108522609,Sitting,UpDown,2,8,52,-1,4,up,1639641309230,533324466162,-14.059625948901196,16.94708073656127,-173.73172184158219,810.16656,646.4422,0.26666668,0.2901961
108522609,Sitting,UpDown,2,8,52,-1,5,down,1639641309447,533541496530,-9.030158950728008,24.466789456117855,-177.5575430221381,632.27637,1196.2512,0.26666668,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,5,move,1639641309521,533616332483,-16.963592718879777,15.296546740607472,-172.03375047429537,615.61505,1106.2382,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,5,move,1639641309541,533635682398,-12.838976375345183,14.151410884741473,-171.57853202649235,616.133,1033.9899,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,5,move,1639641309562,533656588853,-8.399542952586364,15.034520193478272,-172.48145571401136,632.0635,958.03613,0.26666668,0.3254902
108522609,Sitting,UpDown,2,8,52,-1,5,move,1639641309577,533671849040,-7.986167097412498,16.528145961176662,-173.27653071453585,667.24664,876.65857,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,5,move,1639641309598,533693182780,-9.031850276321233,15.91412220007627,-172.87670510090166,723.9657,787.2392,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,5,move,1639641309608,533703071381,-9.031850276321233,15.91412220007627,-172.87670510090166,744.2073,758.4033,0.23333335,0.16078432
108522609,Sitting,UpDown,2,8,52,-1,5,up,1639641309611,533706123418,-9.031850276321233,15.91412220007627,-172.87670510090166,744.2073,758.4033,0.23333335,0.16078432
108522609,Sitting,UpDown,2,8,52,-1,6,down,1639641309823,533917873762,-8.804899311900988,15.849153440691108,-173.33617192636842,624.2813,1274.2241,0.26666668,0.30588236
108522609,Sitting,UpDown,2,8,52,-1,6,move,1639641309893,533988253740,-14.569116226075481,14.364582796284864,-172.02534934161625,632.157,1218.1755,0.26666668,0.30588236
108522609,Sitting,UpDown,2,8,52,-1,6,move,1639641309913,534008275104,-15.3690850571403,13.593385283325079,-171.51975141849522,652.32117,1087.4187,0.26666668,0.30588236
108522609,Sitting,UpDown,2,8,52,-1,6,move,1639641309934,534028998437,-15.743456263285161,12.380756059401953,-170.82662382152233,685.52637,937.941,0.26666668,0.30588236
108522609,Sitting,UpDown,2,8,52,-1,6,move,1639641309955,534049538648,-15.041316231702435,12.553366038785576,-171.18570052656824,726.5377,824.79675,0.26666668,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,6,move,1639641309973,534068400238,-13.030880785360447,15.785620728578943,-172.98994963734046,765.74365,738.99884,0.26666668,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,6,move,1639641309992,534086865063,-13.030880785360447,15.785620728578943,-172.98994963734046,825.4905,653.10657,0.23333335,0.15686275
108522609,Sitting,UpDown,2,8,52,-1,6,up,1639641309996,534091290517,-13.030880785360447,15.785620728578943,-172.98994963734046,825.4905,653.10657,0.23333335,0.15686275
108522609,Sitting,UpDown,2,8,52,-1,7,down,1639641310296,534391031095,-13.549796723589349,15.422160749633177,-172.89263310204612,640.2714,1368.1915,0.26666668,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,7,move,1639641310368,534462876050,-16.003746234817886,13.593386137098724,-172.85677460890355,603.9107,1216.6399,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,7,move,1639641310385,534480394744,-16.003746234817886,13.593386137098724,-172.85677460890355,600.69543,1091.4954,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,7,move,1639641310402,534496936786,-10.542771790545386,14.767160976154585,-173.92690132730448,622.9464,957.77966,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,7,move,1639641310420,534514486001,-10.18996690670484,15.39882028569195,-174.2615122947434,681.6878,828.9131,0.26666668,0.3137255
108522609,Sitting,UpDown,2,8,52,-1,7,move,1639641310440,534534995691,-10.18996690670484,15.39882028569195,-174.2615122947434,710.89453,779.72925,0.26666668,0.21568629
108522609,Sitting,UpDown,2,8,52,-1,7,up,1639641310444,534538536054,-10.18996690670484,15.39882028569195,-174.2615122947434,710.89453,779.72925,0.26666668,0.21568629
108522609,Sitting,UpDown,2,8,52,-1,8,down,1639641310758,534853414736,-12.503947912593242,13.045636555288613,-173.27054746882294,628.2789,1316.2096,0.26666668,0.30588236
108522609,Sitting,UpDown,2,8,52,-1,8,move,1639641310823,534918026363,-14.825721310550982,12.225122515200397,-172.62905610197532,619.2399,1229.0391,0.3,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,8,move,1639641310842,534936613270,-14.298447782098924,14.036243650051304,-173.62171481480996,616.9525,1157.5248,0.26666668,0.3137255
108522609,Sitting,UpDown,2,8,52,-1,8,move,1639641310862,534956817756,-13.873304364758772,13.593385283325079,-173.42956793307917,622.1239,1068.7294,0.26666668,0.3137255
108522609,Sitting,UpDown,2,8,52,-1,8,move,1639641310881,534976015072,-12.390326008202788,14.308818570579941,-173.92218849677718,643.861,963.0872,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,8,move,1639641310897,534991672023,-10.331415855547572,15.63350046293171,-174.73916108378074,683.27594,855.98444,0.26666668,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,8,move,1639641310916,535010869337,-10.869557068742768,16.24107140281373,-175.0117812543126,711.5608,797.0565,0.23333335,0.24705884
108522609,Sitting,UpDown,2,8,52,-1,8,up,1639641310920,535014684383,-10.869557068742768,16.24107140281373,-175.0117812543126,711.5608,797.0565,0.23333335,0.24705884
108522609,Sitting,UpDown,2,8,52,-1,9,down,1639641311038,535133133949,-7.170376133135345,19.346741342945606,-176.52353434406822,686.90936,826.3797,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311111,535205467230,-11.095883070853956,15.158498372197759,-174.20927500797114,686.90936,827.5494,0.26666668,0.33333334
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311129,535223657372,-10.662931039745189,14.463417341122241,-173.89015490956982,686.90936,830.4198,0.26666668,0.3372549
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311150,535244930071,-11.128491247725243,13.653548150855489,-172.92646985919436,685.82916,835.7809,0.26666668,0.3372549
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311169,535263700100,-12.61491116584927,13.163231922228723,-172.54265420897468,684.17395,843.62006,0.26666668,0.33333334
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311188,535282714293,-18.357808498303214,12.702731176876354,-171.64590501246536,678.9404,858.95667,0.26666668,0.33333334
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311210,535304963644,-19.43744967021796,12.977396989064662,-171.65050855996594,662.8657,902.15936,0.26666668,0.32941177
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311226,535320559554,-19.5260201482801,15.8491551482384,-173.25494731675863,634.86896,990.68304,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311238,535332706662,-18.09994153637855,18.582999835238535,-174.94984509891896,614.4158,1105.4578,0.26666668,0.3137255
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311250,535344609607,-18.09994153637855,18.582999835238535,-174.94984509891896,608.6254,1203.2184,0.26666668,0.30588236
108522609,Sitting,UpDown,2,8,52,-1,9,move,1639641311260,535354833932,-18.09994153637855,18.582999835238535,-174.94984509891896,607.62494,1230.2395,0.26666668,0.29411766
108522609,Sitting,UpDown,2,8,52,-1,9,up,1639641311263,535358252213,-18.09994153637855,18.582999835238535,-174.94984509891896,607.62494,1230.2395,0.26666668,0.29411766
108522609,Sitting,UpDown,2,8,52,-1,10,down,1639641311433,535527579240,-10.115675792876257,19.637833760087794,-174.07146911127697,592.96735,999.65283,0.26666668,0.3254902
108522609,Sitting,UpDown,2,8,52,-1,10,up,1639641311711,535805833474,-12.480682580732886,15.882051046828474,-171.89121808669555,592.96735,999.65283,0.26666668,0.3254902
108522609,Sitting,UpDown,2,8,52,-1,11,down,1639641311949,536043800818,-13.084283473159838,19.467910606368925,-175.15670420812197,602.9611,1324.2068,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,11,up,1639641312026,536121292044,-13.811580799003012,14.708305236076585,-172.45615669332562,602.9611,1324.2068,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,52,11,click,1639641312095,536189505076,0,0,0,0,0,0,0
108522609,Sitting,UpDown,2,9,79,-1,1,down,1639641312424,536519216657,-12.92746830623187,11.586276139108886,-173.78842607207164,733.54724,1432.1693,0.23333335,0.3019608
108522609,Sitting,UpDown,2,9,79,-1,1,move,1639641312466,536561243210,-21.688526341397836,12.213277259632301,-173.21874731415755,687.69086,1294.2992,0.3,0.30980393
108522609,Sitting,UpDown,2,9,79,-1,1,move,1639641312483,536577846293,-21.688526341397836,12.213277259632301,-173.21874731415755,665.6122,1152.0835,0.26666668,0.3137255
108522609,Sitting,UpDown,2,9,79,-1,1,move,1639641312501,536595761751,-20.192803705624254,10.840305929848542,-172.5220543584379,671.22406,1000.2941,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,1,move,1639641312515,536610350490,-15.648012907370696,10.762537395958777,-173.03468737640407,695.651,893.2271,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,1,move,1639641312530,536624725586,-13.037893682090758,12.236110582027655,-174.15505696633957,761.2728,750.2251,0.26666668,0.3137255
108522609,Sitting,UpDown,2,9,79,-1,1,move,1639641312534,536629273121,-13.037893682090758,12.236110582027655,-174.15505696633957,762.8624,747.0739,0.26666668,0.30588236
108522609,Sitting,UpDown,2,9,79,-1,1,up,1639641312537,536632355679,-13.037893682090758,12.236110582027655,-174.15505696633957,762.8624,747.0739,0.26666668,0.30588236
108522609,Sitting,UpDown,2,9,79,-1,2,down,1639641312795,536890252824,-7.385042148559676,13.04848218285157,-175.70743602127843,671.58545,1325.5397,0.26666668,0.30980393
108522609,Sitting,UpDown,2,9,79,-1,2,move,1639641312852,536947051238,-19.368370844499744,12.814893982105366,-174.7321123285573,642.112,1215.453,0.26666668,0.3137255
108522609,Sitting,UpDown,2,9,79,-1,2,move,1639641312870,536965088778,-16.948945378204684,13.212746524843084,-175.1912649653222,630.4054,1101.8373,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,2,move,1639641312888,536983095797,-14.008610412216724,13.448616008772072,-175.5470905003232,643.49817,968.11127,0.26666668,0.32156864
108522609,Sitting,UpDown,2,9,79,-1,2,move,1639641312907,537002048948,-13.472312496323786,13.861028807272966,-175.82283889749496,690.5813,834.0146,0.26666668,0.3137255
108522609,Sitting,UpDown,2,9,79,-1,2,move,1639641312924,537018804632,-15.050526741798198,14.332801926076796,-176.00434434449886,746.181,732.64746,0.26666668,0.29803923
108522609,Sitting,UpDown,2,9,79,-1,2,move,1639641312927,537022222914,-15.050526741798198,14.332801926076796,-176.00434434449886,751.53613,723.0822,0.23333335,0.20392159
108522609,Sitting,UpDown,2,9,79,-1,2,up,1639641312930,537024511942,-15.050526741798198,14.332801926076796,-176.00434434449886,751.53613,723.0822,0.23333335,0.20392159
108522609,Sitting,UpDown,2,9,79,-1,3,down,1639641313130,537224603503,-9.062304382283028,14.313301735996408,-175.05608186126932,654.2628,1158.9309,0.26666668,0.3137255
108522609,Sitting,UpDown,2,9,79,-1,3,move,1639641313206,537301118077,-13.739764774974914,12.030595312543849,-174.63493239704633,656.6107,1030.3447,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,3,move,1639641313227,537322268695,-10.438476509466584,12.25502337583942,-174.98097710115587,678.478,929.5102,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,3,move,1639641313246,537340794561,-10.438476509466584,12.25502337583942,-174.98097710115587,710.2078,843.8582,0.26666668,0.31764707
108522609,Sitting,UpDown,2,9,79,-1,3,move,1639641313262,537356756715,-10.438476509466584,12.25502337583942,-174.98097710115587,746.20605,771.06555,0.26666668,0.2901961
